file	merge	types	tokens	TTR	H	Hcross	R
tgl-x-bible-1996.txt.clean.txt	0	52	127995	0.0004062658697605375	4.343692691670558	8.370009888702716	0.23800743338322117
tgl-x-bible-1996.txt.clean.txt	1000	999	36661	0.027249665857450697	8.478278512195818	11.084586015680904	0.14913804889995042
tgl-x-bible-1996.txt.clean.txt	2000	1837	31251	0.05878211897219289	8.722973883397646	12.185913218239811	0.19553033781870222
tgl-x-bible-1996.txt.clean.txt	3000	2526	28884	0.08745326132114666	8.715426623136102	12.852986782568413	0.22890338425360113
tgl-x-bible-1996.txt.clean.txt	4000	2671	28318	0.09432163288367823	8.693524752423738	12.96537404620598	0.23628223634728673
tgl-x-bible-1996.txt.clean.txt	5000	2671	28318	0.09432163288367823	8.693524752423738	12.96537404620598	0.23628223634728673
tgl-x-bible-1996.txt.clean.txt	6000	2671	28318	0.09432163288367823	8.693524752423738	12.96537404620598	0.23628223634728673
tgl-x-bible-1996.txt.clean.txt	7000	2671	28318	0.09432163288367823	8.693524752423738	12.96537404620598	0.23628223634728673
tgl-x-bible-1996.txt.clean.txt	8000	2671	28318	0.09432163288367823	8.693524752423738	12.96537404620598	0.23628223634728673
tgl-x-bible-1996.txt.clean.txt	9000	2671	28318	0.09432163288367823	8.693524752423738	12.96537404620598	0.23628223634728673
tgl-x-bible-1996.txt.clean.txt	10000	2671	28318	0.09432163288367823	8.693524752423738	12.96537404620598	0.23628223634728673
