file	merge	types	tokens	TTR	H	Hcross	R
fra-x-bible-perret.txt.clean.txt	3050	2666	29274	0.09107057457129193	9.176149420624366	12.7785103407281	0.19369264846629242
fra-x-bible-perret.txt.clean.txt	3100	2703	29174	0.09265099060807569	9.177836063342454	12.804747009001625	0.1949510806828162
fra-x-bible-perret.txt.clean.txt	3150	2738	29074	0.09417348834009769	9.17885754876576	12.83031478233852	0.19617019695591975
fra-x-bible-perret.txt.clean.txt	3200	2768	28974	0.0955339269690067	9.178838264243545	12.852734407523663	0.19727707088378166
fra-x-bible-perret.txt.clean.txt	3250	2798	28874	0.09690378887580522	9.178138557197878	12.874362967999481	0.19842846496058175
fra-x-bible-perret.txt.clean.txt	3300	2824	28774	0.09814415792034475	9.175533076708676	12.895330286447532	0.19958881946439422
fra-x-bible-perret.txt.clean.txt	3350	2858	28674	0.09967217688498291	9.176485572518887	12.91521415945084	0.20070958428950203
fra-x-bible-perret.txt.clean.txt	3400	2891	28574	0.10117589416952474	9.176035497766286	12.93744243209606	0.20190016060372895
fra-x-bible-perret.txt.clean.txt	3450	2920	28474	0.10254969445810212	9.173883670850111	12.956775321208733	0.20308540786377716
fra-x-bible-perret.txt.clean.txt	3500	2948	28374	0.10389793472897724	9.169594712504907	12.979059843376977	0.20440951308083577
fra-x-bible-perret.txt.clean.txt	3550	2983	28278	0.10548836551382701	9.169869790025878	12.998800462834694	0.20555932870141713
fra-x-bible-perret.txt.clean.txt	3600	2983	28278	0.10548836551382701	9.169869790025878	12.998800462834694	0.20555932870141713
fra-x-bible-perret.txt.clean.txt	3650	2983	28278	0.10548836551382701	9.169869790025878	12.998800462834694	0.20555932870141713
fra-x-bible-perret.txt.clean.txt	3700	2983	28278	0.10548836551382701	9.169869790025878	12.998800462834694	0.20555932870141713
fra-x-bible-perret.txt.clean.txt	3750	2983	28278	0.10548836551382701	9.169869790025878	12.998800462834694	0.20555932870141713
fra-x-bible-perret.txt.clean.txt	3800	2983	28278	0.10548836551382701	9.169869790025878	12.998800462834694	0.20555932870141713
fra-x-bible-perret.txt.clean.txt	3850	2983	28278	0.10548836551382701	9.169869790025878	12.998800462834694	0.20555932870141713
fra-x-bible-perret.txt.clean.txt	3900	2983	28278	0.10548836551382701	9.169869790025878	12.998800462834694	0.20555932870141713
fra-x-bible-perret.txt.clean.txt	3950	2983	28278	0.10548836551382701	9.169869790025878	12.998800462834694	0.20555932870141713
fra-x-bible-perret.txt.clean.txt	4000	2983	28278	0.10548836551382701	9.169869790025878	12.998800462834694	0.20555932870141713
fra-x-bible-perret.txt.clean.txt	4050	2983	28278	0.10548836551382701	9.169869790025878	12.998800462834694	0.20555932870141713
fra-x-bible-perret.txt.clean.txt	4100	2983	28278	0.10548836551382701	9.169869790025878	12.998800462834694	0.20555932870141713
fra-x-bible-perret.txt.clean.txt	4150	2983	28278	0.10548836551382701	9.169869790025878	12.998800462834694	0.20555932870141713
fra-x-bible-perret.txt.clean.txt	4200	2983	28278	0.10548836551382701	9.169869790025878	12.998800462834694	0.20555932870141713
fra-x-bible-perret.txt.clean.txt	4250	2983	28278	0.10548836551382701	9.169869790025878	12.998800462834694	0.20555932870141713
fra-x-bible-perret.txt.clean.txt	4300	2983	28278	0.10548836551382701	9.169869790025878	12.998800462834694	0.20555932870141713
fra-x-bible-perret.txt.clean.txt	4350	2983	28278	0.10548836551382701	9.169869790025878	12.998800462834694	0.20555932870141713
fra-x-bible-perret.txt.clean.txt	4400	2983	28278	0.10548836551382701	9.169869790025878	12.998800462834694	0.20555932870141713
fra-x-bible-perret.txt.clean.txt	4450	2983	28278	0.10548836551382701	9.169869790025878	12.998800462834694	0.20555932870141713
fra-x-bible-perret.txt.clean.txt	4500	2983	28278	0.10548836551382701	9.169869790025878	12.998800462834694	0.20555932870141713
fra-x-bible-perret.txt.clean.txt	4550	2983	28278	0.10548836551382701	9.169869790025878	12.998800462834694	0.20555932870141713
fra-x-bible-perret.txt.clean.txt	4600	2983	28278	0.10548836551382701	9.169869790025878	12.998800462834694	0.20555932870141713
fra-x-bible-perret.txt.clean.txt	4650	2983	28278	0.10548836551382701	9.169869790025878	12.998800462834694	0.20555932870141713
fra-x-bible-perret.txt.clean.txt	4700	2983	28278	0.10548836551382701	9.169869790025878	12.998800462834694	0.20555932870141713
fra-x-bible-perret.txt.clean.txt	4750	2983	28278	0.10548836551382701	9.169869790025878	12.998800462834694	0.20555932870141713
fra-x-bible-perret.txt.clean.txt	4800	2983	28278	0.10548836551382701	9.169869790025878	12.998800462834694	0.20555932870141713
fra-x-bible-perret.txt.clean.txt	4850	2983	28278	0.10548836551382701	9.169869790025878	12.998800462834694	0.20555932870141713
fra-x-bible-perret.txt.clean.txt	4900	2983	28278	0.10548836551382701	9.169869790025878	12.998800462834694	0.20555932870141713
fra-x-bible-perret.txt.clean.txt	4950	2983	28278	0.10548836551382701	9.169869790025878	12.998800462834694	0.20555932870141713
fra-x-bible-perret.txt.clean.txt	5000	2983	28278	0.10548836551382701	9.169869790025878	12.998800462834694	0.20555932870141713
