file	merge	types	tokens	TTR	entropy	redundancy
eus-x-bible-batua.txt.clean.txt	6000	3334	20874	0.15972022611861647	10.21439887901446	0.12720111312058047
eus-x-bible-batua.txt.clean.txt	7000	3334	20874	0.15972022611861647	10.21439887901446	0.12720111312058047
eus-x-bible-batua.txt.clean.txt	8000	3334	20874	0.15972022611861647	10.21439887901446	0.12720111312058047
eus-x-bible-batua.txt.clean.txt	9000	3334	20874	0.15972022611861647	10.21439887901446	0.12720111312058047
eus-x-bible-batua.txt.clean.txt	10000	3334	20874	0.15972022611861647	10.21439887901446	0.12720111312058047
