file	merge	types	tokens	TTR	entropy	redundancy
hae-x-bible.txt.clean.txt	6000	3258	25698	0.126780294186318	10.051048985153573	0.1387106841115089
hae-x-bible.txt.clean.txt	7000	3258	25698	0.126780294186318	10.051048985153573	0.1387106841115089
hae-x-bible.txt.clean.txt	8000	3258	25698	0.126780294186318	10.051048985153573	0.1387106841115089
hae-x-bible.txt.clean.txt	9000	3258	25698	0.126780294186318	10.051048985153573	0.1387106841115089
hae-x-bible.txt.clean.txt	10000	3258	25698	0.126780294186318	10.051048985153573	0.1387106841115089
