file	merge	types	tokens	TTR	entropy	redundancy
eng-x-bible-kingjames.txt.clean.txt	6000	2041	27829	0.07334075963922528	8.376184147895929	0.23818662271018476
eng-x-bible-kingjames.txt.clean.txt	7000	2041	27829	0.07334075963922528	8.376184147895929	0.23818662271018476
eng-x-bible-kingjames.txt.clean.txt	8000	2041	27829	0.07334075963922528	8.376184147895929	0.23818662271018476
eng-x-bible-kingjames.txt.clean.txt	9000	2041	27829	0.07334075963922528	8.376184147895929	0.23818662271018476
eng-x-bible-kingjames.txt.clean.txt	10000	2041	27829	0.07334075963922528	8.376184147895929	0.23818662271018476
