file	merge	types	tokens	TTR	H	Hcross	R
naq-x-bible.txt.clean.txt	2600	2398	27753	0.08640507332540626	8.675300796719263	12.714835266050542	0.22732476418487313
naq-x-bible.txt.clean.txt	2650	2428	27653	0.08780240841861643	8.672845810397822	12.740049119783894	0.228775495794592
naq-x-bible.txt.clean.txt	2700	2467	27553	0.089536529597503	8.67538088715257	12.767736846679854	0.23012392491224565
naq-x-bible.txt.clean.txt	2750	2503	27453	0.09117400648380869	8.676630981395068	12.792141741926374	0.23143849457367538
naq-x-bible.txt.clean.txt	2800	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	2850	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	2900	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	2950	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	3000	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	3050	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	3100	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	3150	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	3200	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	3250	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	3300	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	3350	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	3400	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	3450	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	3500	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	3550	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	3600	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	3650	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	3700	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	3750	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	3800	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	3850	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	3900	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	3950	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	4000	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	4050	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	4100	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	4150	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	4200	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	4250	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	4300	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	4350	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	4400	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	4450	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	4500	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	4550	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	4600	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	4650	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	4700	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	4750	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	4800	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	4850	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	4900	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	4950	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
naq-x-bible.txt.clean.txt	5000	2517	27413	0.09181775070222158	8.677816363442389	12.801476119744798	0.23188099776055393
