file	merge	types	tokens	TTR	entropy	redundancy
vie-x-bible-2002.txt.clean.txt	1700	1562	26818	0.05824446267432322	8.872329587192604	0.16371193226343506
vie-x-bible-2002.txt.clean.txt	1750	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	1800	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	1850	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	1900	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	1950	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	2000	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	2050	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	2100	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	2150	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	2200	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	2250	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	2300	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	2350	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	2400	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	2450	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	2500	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	2550	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	2600	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	2650	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	2700	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	2750	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	2800	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	2850	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	2900	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	2950	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	3000	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	3050	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	3100	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	3150	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	3200	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	3250	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	3300	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	3350	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	3400	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	3450	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	3500	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	3550	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	3600	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	3650	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	3700	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	3750	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	3800	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	3850	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	3900	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	3950	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	4000	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	4050	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	4100	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	4150	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	4200	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	4250	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	4300	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	4350	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	4400	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	4450	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	4500	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	4550	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	4600	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	4650	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	4700	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	4750	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	4800	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	4850	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	4900	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	4950	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
vie-x-bible-2002.txt.clean.txt	5000	1579	26762	0.059001569389432774	8.872753290319103	0.1649012607178968
