file	merge	types	tokens	TTR	H	Hcross	R
arn-x-bible.txt.clean.txt	0	50	140926	0.0003547961341413224	4.800351751313336	7.615526401183422	0.1494553387078874
arn-x-bible.txt.clean.txt	1000	988	38020	0.025986322987901104	8.481858050237342	11.072087545768756	0.1474120473449526
arn-x-bible.txt.clean.txt	2000	1841	33135	0.055560585483627585	8.675038841271444	12.255078562719241	0.20018257770591685
arn-x-bible.txt.clean.txt	3000	2623	30963	0.08471401349998385	8.687224757041687	12.9599179921251	0.23507764756349103
arn-x-bible.txt.clean.txt	4000	2698	30749	0.08774269081921364	8.682361526670757	13.010993203363572	0.23823395505852707
arn-x-bible.txt.clean.txt	5000	2698	30749	0.08774269081921364	8.682361526670757	13.010993203363572	0.23823395505852707
arn-x-bible.txt.clean.txt	6000	2698	30749	0.08774269081921364	8.682361526670757	13.010993203363572	0.23823395505852707
arn-x-bible.txt.clean.txt	7000	2698	30749	0.08774269081921364	8.682361526670757	13.010993203363572	0.23823395505852707
arn-x-bible.txt.clean.txt	8000	2698	30749	0.08774269081921364	8.682361526670757	13.010993203363572	0.23823395505852707
arn-x-bible.txt.clean.txt	9000	2698	30749	0.08774269081921364	8.682361526670757	13.010993203363572	0.23823395505852707
arn-x-bible.txt.clean.txt	10000	2698	30749	0.08774269081921364	8.682361526670757	13.010993203363572	0.23823395505852707
